Date,ADP,AME,AOS,BA,BLDR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GNRC,HON,HWM,IR,ITW,JCI,LDOS,LHX,LMT,LUV,MAS,MMM,NSC,ODFL,OTIS,PAYX,PCAR,PNR,PWR,ROL,RSG,RTX,SWK,TT,TXT,UAL,UBER,UNP,UPS,VRSK,WAB,WM,XYL
2025-08-13,0.017755321099055088,0.01065213373342333,0.03238467673179546,0.0032672477745658846,0.050563820316847696,0.02008223377200813,0.0023988245255559537,0.018691628154453355,0.019395528218049574,0.00953391431495021,0.007258499756229275,0.008015789576995891,0.016769313932493812,0.03626840345379545,0.015202054059078263,0.05108096002775775,0.015419362737780329,-0.015992286688169766,0.012673892130367292,0.01568626612984869,0.0003471967529768971,0.022665178406641617,0.011082379270811904,-0.03851517933103232,0.02006439445297059,0.012580067750026291,-0.02266438239220392,0.02983546323981834,0.026259241835772773,-0.008158315374732439,0.022076197811562448,3.7021148530547165e-05,0.02551210235846124,0.008138031550165348,0.04816742550159114,0.01488751535858679,0.012938551441214585,0.028345633757450805,0.012251892749936877,0.026816767552862775,0.01728156159439176,0.027136541036493655,-0.029649828773398723,0.004146502070672575,-0.003382875548701203,0.0014148631482575613,0.0636988505023588,-0.009294959970142402,0.03577785246000742,0.013405094734036505,-0.009811419306035352,0.02001820234416951,0.008578260879790633,0.016115357389608453,0.007723744561442647,-0.013220078585824746,0.0006973067995863502
2025-08-14,-0.010723063937355781,-0.011395859499740868,-0.015209093789758876,-0.0007712759975456729,-0.04328255030592609,-0.019239461250309065,0.009185349781013707,0.004380483357757647,-0.004916483988485876,-0.016579242187396148,0.007483313915733536,-0.016614864298539644,-0.0077414490724337925,-0.00037433010760690166,-0.06757011884229047,-0.020647437102087385,-0.0046666934867442,-0.00668545748453675,-0.019468226291287083,-0.01056696468088869,0.002472926646308604,-0.01908472507172343,-0.005196957224246512,0.0031244023205294624,-0.019127457560107253,-0.007008215017335395,-0.004581430736613545,-0.0068110472597088245,-0.018068239991454016,-0.007090857746086199,-0.019291038681560457,0.003071502505213708,-0.011862520484839156,-0.008718063489666195,-0.01433548341100821,-0.022159806578346597,0.0023417124562499225,-0.015313470080351332,-0.018939831399274132,-0.008080260647258863,-0.0063789545960207805,-0.021832868952210704,-0.006448102546061096,-0.01204405672336717,-0.0009881941557879914,-0.004046099806232717,-0.02053177420534691,-0.01457903900559021,-0.012661223257377618,-0.0065136939564629515,0.006275456163530979,-0.007437818195708323,0.0041961023584935475,0.013285970541069947,-0.016379017030784704,-0.01631141148078008,-0.011774541341535216
2025-08-15,0.0003646427340406877,-0.01850848696045493,-0.004274681358378274,0.008876847393789244,-0.009192827142818993,-0.005474431939609725,-0.023257430095209086,-0.002304110102714585,-0.013290414451622934,0.004694861669603201,-0.0008252915698856444,-0.019736565152343455,0.021709638757197558,-0.009923212522206293,0.020800247873813404,-0.0014109238919678413,-0.015630372586340147,-0.011461580552697304,-8.349730476453487e-05,0.0039022563153154888,-0.016488572299441673,0.0075314315599395165,-0.006807192937443585,-0.006859512137359913,-0.0008543909529192817,-0.0013821089778035534,-0.026933394546382328,-0.02344140206136125,-0.014667113600723813,-0.014282994172034491,-0.004539287408837134,-0.0018446396434453893,0.000548759529367171,0.026058601875586396,-0.000679636846093179,-0.02719435101262624,-0.006230122461916565,0.000198477823093679,0.0035583159005709852,0.00552772327296891,-0.014745784394121997,-0.015474041502959834,0.008741480029301085,-0.0015673784813509117,0.001462339832174031,-0.0020077542015153327,-0.0048373822647008735,-0.011901181160306806,-0.017803856797481976,0.01805528471401474,0.013129069236420321,-0.0033406007225000867,-0.0007905931207859984,0.000597565498476893,-0.009477884762226552,0.0029184205393277818,-0.0072617541843308375
2025-08-18,0.0028495808239394904,0.00694739742057271,-0.0008309232628238572,-0.012114217934506288,-0.00263004527695454,0.01666663934193946,0.011893337992531228,0.014269258254553385,0.006334199354826042,0.005947297544754537,-0.009085811464728644,-0.010482534935602805,0.014110196260816776,0.2598336119692617,0.004766810295887769,-0.008477380731501172,0.000607300352771567,0.007036439134240791,0.001251476362018833,0.004705376780019588,0.0020241236251741235,-0.008513293108470599,-0.00035075236627846174,0.002240016884067275,-0.0033199378872119656,-0.001706867613926355,0.010510949321597352,0.007277852875551938,0.0022424230620006202,0.021155356572868822,0.0027584432402134595,0.005063817064574261,0.007039070593511054,-0.006031814934157276,-0.006392785213743091,0.0030840833999674633,-0.0033838456214916324,-0.004499018956039547,0.0020587393410509414,-0.004918639300527494,0.0016290370346048189,0.005905878301365686,0.0065912616773460275,-0.004186281867101238,-0.0018038363255464818,0.00915049846963134,0.006481265306574224,0.012871129423909,0.0022816782168040284,0.014267338125950602,0.014902860751106584,-0.0031706232653768707,-0.00380011986265405,-0.00810120021550742,0.0034361485802727465,-0.011507455445241899,0.00028419969561865877
2025-08-19,0.010143813519337908,0.014127761501893987,0.009286182157971945,-0.031883324922977296,0.011939566166218274,0.0073696135329970325,0.008360818655025692,0.006912258650886072,0.0006467690593774389,0.009501705176099495,0.014726240688421655,0.010033530997881845,-0.009657838321073364,-0.017262105650962423,-0.003441046633799849,0.017466111068577872,-0.0018205627923278955,-0.012729844413012725,0.011582361399584684,0.016086356287224435,0.023757268841338997,0.008586391576707264,0.008992912905061212,-0.00938718051623344,0.004744132655202682,0.0015711546955932132,-0.00664552746111613,0.012042049568715463,0.018208452688371235,-0.011257236323077846,0.0034808828516375012,0.0011400988100727094,0.001043981553889184,0.008942903398935886,0.01957560045315354,0.00968205252987353,0.02051536317808611,0.028844869530090023,0.011185935790952506,0.01046734849793074,0.01097786012026547,0.014015117366506624,-0.01056568070639552,0.014888726665523988,0.010196656548821625,-0.011832746199805011,0.022403989596636587,-0.0002098196599309432,0.007714676294148237,-0.0017583305689790052,0.014258313364826636,0.01676661085959963,0.014911590456596402,0.020023460840642437,0.015120369285292146,0.019134793517459503,0.006957754954814321
2025-08-20,0.010826836958487629,-0.010043226481869505,-0.013320451058010607,0.002755533854166714,-0.03908790542930163,-0.002090314244632241,0.010814926279719916,-0.022128900279984487,-0.014569436703439798,-0.004183241104259494,-0.014512525741357418,0.0013861494874660707,-0.023966966087986763,0.029479154867733115,0.006701550273462198,-0.006242251228443019,-0.005319552830076124,-0.007965612548128553,-0.017380542412264832,-0.0072144452429415695,-0.02539356728781883,-0.002491711035515376,0.003413476559536166,0.0019177727333483663,-0.04736793172512077,0.0011995865018414875,0.0002327013419496371,-0.010019981657593435,-0.007274533885707868,0.014160001956255108,0.0079444826027939,0.014399516801264278,0.011108507546121471,-0.012978746395673535,-0.01960259473660908,0.002656598199721527,-0.0001400423048042443,-0.029457407450103057,0.005982695891176171,-0.0009351708698375205,-0.012869505869995246,-0.01905117530319045,-0.008964567678078406,0.008629633624127164,0.005579242842812526,0.019068017543884208,-0.030048550784833816,-0.005807132412363192,-0.00489449387879326,-0.022996438471200475,-0.01668061627130868,0.008535590092354939,-0.00979500125712951,-0.0005903800937803183,0.0008823930047936468,0.0067398639941742555,0.0002818312126391387
2025-08-21,-0.0132349325410277,0.0005454579003436599,-0.0013918464721918156,-0.005141336886909431,0.003540498837688366,-0.027378704097742124,-0.006419470820620221,0.014205470494545569,-0.005424466948113271,0.001470272924319227,-0.0033342935568998477,-0.0028607011784310687,-0.02049112528371244,0.023738849226980552,-0.012096199047549328,-0.011677137929334225,-0.006112085697288605,-0.0024261924063571083,-0.007376930763976941,-0.00807425887723412,-0.008494331247533182,-0.005828488861448933,-0.0029923842908549103,0.0085196593835426,0.004745632397777477,0.001935546867230853,0.00761892956179655,-0.020116507591531163,-0.003892801007381985,-0.011792452830188704,0.001554117893471041,-0.00014489928329475266,0.0026906760754215053,-0.003528030428188944,-0.009586374184876734,-0.002391000272586319,-0.003993161025665715,-0.0032614264369357215,-0.017392306514675382,-0.0033842098163494594,-0.00651856570866316,-0.005712066426385887,0.006225586552297546,-0.007529075367496141,-0.0028376445372986225,-0.0017242421698860921,-0.010687255066577528,-0.009453395100814665,0.00239627716412949,-0.02654240778931871,0.0053344711628351416,-0.0016837875111485046,-0.009086673961456682,0.003913536207165613,-0.007466992114579352,-0.0018258813552094466,-0.011630238663789094
2025-08-22,0.009870811357163722,0.019134358832627152,0.025923443632795085,0.025216021714440373,0.08429661931119892,0.04214728606919227,0.04254700992537752,0.019381168070120802,0.02575209491263797,0.026845611810072167,-0.03596316695433999,-0.002406174278445028,0.06656291931396296,0.002898506496263664,0.018962112580744872,0.03890812464671156,0.02828816607026896,0.006456599795076734,0.013596772046686079,0.025437496298322815,0.05113636519354525,0.0324539411090512,0.009730518835250779,-0.008112772143291647,0.0214641630668444,0.024882633820516364,-0.012987014131496388,0.041058781368999764,0.03222240773172014,0.02396183423609033,0.007204714985654226,-0.001231376489627234,-0.0022361669635316828,0.0547151719496306,0.04507746552940861,0.028112474229209816,0.0008792200919853776,0.06263773109979476,0.01153363396692808,0.017339816707582,0.04059861055739833,0.039831471759365966,0.004309853139974118,-0.00017239696905935187,-0.0047570103198483205,-0.0005117472051124894,0.06016678963575539,0.004357406101831662,0.02579251512003844,0.059574038173504595,0.027167541837993303,0.01131826059871055,0.030992409976077884,-0.003126104777460448,0.022621621043511064,-0.011279941303136476,0.02510342303885804
2025-08-25,-0.01334641496752298,-0.0073816059625355646,-0.014536163305730598,-0.014123066525987715,-0.017583892971925197,-0.02583021492038362,-0.007735226414415708,0.009825839565500427,-0.015411374009686174,-0.01164215084728204,-0.05118565095162564,-0.017301367265195045,-0.020748849364002453,0.004190764860065643,-0.016310820320385,-0.016627462972251816,-0.010390915209577356,-0.0053219863177016435,0.0027495391980114636,-0.002381379611269163,-0.016047284635100856,-0.01622394701290819,0.0008761905825738214,0.00030001037526306007,-0.006987261686273394,-0.009962689978918804,0.0014035565157834995,-0.011782182106768069,-0.00991059767692759,-0.00801790595956986,-0.0007154021710511493,0.0014505430774796046,0.003406472095674129,-0.007628880427378193,-0.014289583918790427,-0.013545161644826331,-0.0253337304108201,-0.02300007671826043,-0.01941750849238555,-0.01640508869682511,-0.009753648204316678,-0.006169434991145417,-0.004028021395859338,-0.02327991339204416,-0.008962141414959102,0.0001919789470279376,-0.013671956610758706,-0.010563251530746887,-0.009444314569814538,-0.006214866946786524,-0.01684055416881891,-0.019881521531514346,-0.012159425068468233,-0.014719939279925542,-0.012414425993674705,-0.013126653124036158,-0.00744395894101324
2025-08-26,-0.0012834858626536993,0.006520372317424972,-0.0022056448137790508,0.03508620304661947,0.005355468164496058,0.007272777065025826,-0.002405730425661612,0.0038762123210551724,0.005958091250411357,0.005373055166561613,-0.012191451338762094,0.005333759000208493,0.012249596478105529,0.0011512711687158284,-0.00028689396562786573,-0.01260157786804339,0.0073273587681841335,0.018104983431398658,0.010386359628777653,-0.006166747572889597,-0.008154533021403676,0.0,0.007158576639632042,0.02749354436836926,-0.02048836651535768,0.008839146231095052,0.0273300107107457,0.018197744707492802,-0.0018745348855936372,0.019360879032437994,0.0040747113113199784,0.00539521258472786,0.017287580130344926,0.027060305868512158,-0.003221451200983716,0.004619823273864121,-0.0025956172096938124,-0.006367859766785666,0.008864794173734314,-0.003321413590242406,-0.0025867660349296884,0.011488911558789283,0.014829170796597069,-0.0030013898613895362,0.009086208687666852,0.021117355927996462,-0.016738642772743173,0.01563281867806543,0.007677051564577653,0.017490726788941702,0.01439675351476466,-0.0025971505824519125,-0.0031912407152526745,0.004643032268609737,0.010501256842654128,0.005400850761985376,0.004696132359002014
2025-08-27,-0.0011864431094882333,-0.001231373781237055,0.0005525771194283546,0.003364107141221151,-0.006378381396148769,0.016696677184748543,0.003269523767686966,0.009141054582534114,0.007378350633301389,-0.0008222181762125302,0.004011217983882265,0.0009859185070741905,0.0017988566860365207,-0.0002874319843916284,0.01090698937545076,-0.006542876932190023,0.0007498733834483406,-0.0017612497486994005,0.006003287834633442,0.004803905262598107,0.004803171747085777,0.0012369455854293054,0.010180612177931536,-0.002153815574516438,-0.01230721392834333,-0.005886016156285256,-0.0015347539672401211,-0.006039619103662908,0.002216079794195025,0.007468168591472146,0.005703315790380525,-0.0032413951434722144,-0.00217357952273467,-0.006287490804835927,0.0037705406544552567,-0.00025555271716837247,-0.015614342660568492,-0.004272247870098167,0.0010271515974469292,0.004419090739853582,0.011870268263824979,0.001557210064009329,-0.006147219280962624,0.003541696779390424,0.00243240549329915,0.0016919455271109385,0.007314706592600473,-0.0046927503405432835,0.006266888897434653,0.0007682880357711142,-0.012431337029080725,-0.008036319304188355,0.00457352315884707,-0.002273509870866719,-0.0001023743097261498,0.0025749301745665587,0.00892969544168798
2025-08-28,0.0033324246939658853,0.0009648148643524035,-0.01104660406242941,0.00229186213442234,-0.011427731235622907,-0.02100898991549449,0.005177152847462452,0.009604802377146004,0.0012955345024729947,0.0028800532378232546,0.0036876881588068233,-0.02288924847628726,0.01158993654594842,0.002156633931025942,-0.0033259769663926964,-0.008659215370988904,0.008242770952759049,0.011212300824817056,-0.008583326650989709,-0.00039842423824854034,-0.00404809751381674,-0.01152977554418233,-0.0016897712714107893,0.009694513708733865,-0.00037439072764400283,0.0004519745398472441,0.002903513038689187,-0.004712344914689526,-0.004047439769938155,-0.005673973974875568,-0.011069323678765008,0.0010117257648194489,0.003762604773699163,-0.00632715739467149,-0.013281406308907173,0.00658018207327471,0.020010905622678266,-0.02678469624038149,-0.01675790544313205,0.0005049122831579655,-0.007492129416136195,-0.001463314303393748,0.011531620030691414,-0.007587723835456028,-0.007662738129458835,0.005130230059607888,-0.005809292765887153,0.0007308068735216722,-0.017462521222865846,0.008348553442331541,0.006608593740871527,0.0063362979051864166,-0.0067153072642676115,-0.005640597194737862,-0.000716849971161726,-0.005535195160564554,-0.0014560297168842995
2025-08-29,-0.00016447385119588986,-0.010335734929850737,-0.004607618743647346,-0.006266984092893613,-0.010418201228956425,-0.014659229314338162,-0.03649028198130033,-0.004563285227205727,-0.00865848699949645,0.0012307974008414213,-0.0006148674574572022,0.008208511071335689,-0.0030660245567227795,0.0010042998262425051,-0.026045976074252408,0.01004713534527446,-0.018952086682888836,-0.017448026547390416,-0.006101590903586307,-0.010362700635478617,-0.0008647683099022307,-0.0031243700786491857,-0.0010465158684789255,-0.0028984954689396103,-0.008934293736916787,-0.00835789865275316,-0.011693878569828953,-0.01034141345201467,-0.004139246518278794,-0.01619882293155106,-0.002426122753630744,0.0020935122119878358,-0.00120566088236429,-0.0024257156702354177,-0.0021754083673208857,-0.012883896704738329,0.007847550833185446,0.00848365261503825,0.001507214322232997,0.005334442750529744,-0.00695269376168739,-0.01511270073804516,-0.02072750199947948,0.005334237103801209,0.003732247285428869,-0.012822138677771155,-0.013412959910713007,-0.020965865727151756,-0.003728467535523028,-0.0007613421170596935,-0.0230304200245689,0.011766327921890696,0.0019481105115783937,0.007250360463819661,-0.008607353026239828,0.008059478059434966,-0.017012668492996985
