Date,A,ABBV,ABT,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CVS,DGX,DHR,DXCM,ELV,EW,GILD,HCA,HOLX,HSIC,HUM,INCY,IQV,ISRG,JNJ,LLY,MCK,MDT,MRK,MRNA,PFE,SYK,TECH,TMO,UNH,VRTX,VTRS,ZBH,ZTS
2023-09-05,116.53777313232422,133.760009765625,96.04605102539062,236.9245147705078,36.92605972290039,260.6834411621094,266.2900085449219,53.799808502197266,53.29999923706055,83.35453033447266,267.46246337890625,61.880001068115234,88.05249786376953,169.59539794921875,59.87907791137695,120.98931121826172,228.30142211914062,100.33000183105469,432.97247314453125,75.97000122070312,68.93599700927734,268.8661193847656,74.05999755859375,74.80000305175781,456.8341979980469,63.279998779296875,220.88999938964844,307.67999267578125,149.92254638671875,549.4495239257812,402.97314453125,74.468017578125,99.45857238769531,109.36000061035156,30.678579330444336,279.53302001953125,76.38895416259766,537.9022216796875,458.6637268066406,348.260009765625,9.583340644836426,115.18209838867188,185.64501953125
2023-09-06,115.76236724853516,133.3113555908203,96.6934814453125,232.26083374023438,37.54165267944336,254.72225952148438,263.7200012207031,52.93922424316406,53.86000061035156,83.68062591552734,264.4688720703125,63.31999969482422,89.1624984741211,171.36129760742188,59.78782272338867,120.89422607421875,224.92306518554688,106.87999725341797,428.9808654785156,76.95999908447266,68.09215545654297,269.17987060546875,74.0999984741211,74.12000274658203,451.83087158203125,63.189998626708984,218.82000732421875,307.8399963378906,147.43130493164062,551.1819458007812,407.0509948730469,74.94156646728516,98.51496124267578,108.23999786376953,29.80278778076172,282.2767333984375,74.65867614746094,532.6324462890625,454.97198486328125,344.32000732421875,9.132148742675781,119.9336929321289,182.1647186279297
2023-09-07,114.1133804321289,136.33262634277344,95.84611511230469,237.27894592285156,36.90711975097656,255.99722290039062,261.3399963378906,53.20539093017578,53.88999938964844,84.96580505371094,269.8996887207031,66.44000244140625,88.43499755859375,174.8048095703125,59.86996078491211,120.8656997680664,223.11135864257812,104.91000366210938,434.5877380371094,76.08999633789062,67.81700134277344,266.55255126953125,72.94000244140625,74.19000244140625,458.54412841796875,63.45000076293945,219.0,297.2200012207031,149.31607055664062,564.2539672851562,414.3458251953125,74.21732330322266,99.85638427734375,108.3499984741211,29.72475242614746,282.1986083984375,73.14593505859375,527.6306762695312,462.4794616699219,343.9599914550781,9.023860931396484,117.8218765258789,183.0615997314453
2023-09-08,111.88529968261719,136.43333435058594,95.90325927734375,241.9799346923828,36.62299728393555,255.7095947265625,258.989990234375,53.959510803222656,53.869998931884766,85.14804077148438,270.0820007324219,65.41000366210938,87.50250244140625,174.3339080810547,60.088985443115234,120.78010559082031,217.36990356445312,104.3499984741211,433.0629577636719,74.06999969482422,69.70640563964844,268.2093505859375,72.2300033569336,73.87999725341797,454.41510009765625,63.97999954223633,213.52999877929688,298.2200012207031,149.8105926513672,577.27685546875,416.4837341308594,74.24516296386719,100.88325500488281,107.63999938964844,29.69873809814453,282.70635986328125,71.0102767944336,514.3419799804688,460.4109191894531,343.04998779296875,9.123124122619629,117.95875549316406,181.11187744140625
2023-09-11,111.01173400878906,136.45164489746094,97.54083251953125,244.11593627929688,36.65140914916992,256.1122131347656,258.9200134277344,53.95063781738281,54.560001373291016,86.0591812133789,273.2867736816406,66.41999816894531,87.89749908447266,174.3633270263672,62.74480438232422,120.4853515625,218.95404052734375,107.29000091552734,433.5551452636719,74.87000274658203,70.66029357910156,267.1309814453125,72.79000091552734,74.27999877929688,453.8807373046875,64.41000366210938,215.3300018310547,302.3500061035156,151.77000427246094,586.2342529296875,419.5718994140625,75.5822525024414,100.46694946289062,105.80000305175781,29.429931640625,292.6460266113281,70.8224105834961,511.037353515625,459.0798034667969,347.2200012207031,9.032885551452637,119.70883178710938,181.3945770263672
2023-09-12,110.69762420654297,136.6622314453125,97.49321746826172,242.80078125,36.30099868774414,252.77638244628906,258.44000244140625,53.444942474365234,53.41999816894531,85.29188537597656,274.927490234375,67.0199966430664,86.95999908447266,175.09913635253906,64.36019897460938,120.97980499267578,217.34364318847656,104.86000061035156,429.7335510253906,73.37000274658203,70.44017028808594,255.7488250732422,72.01000213623047,74.81999969482422,455.71697998046875,64.2300033569336,216.77000427246094,301.54998779296875,152.62838745117188,589.9157104492188,417.7902526855469,75.19227600097656,100.85549926757812,105.23999786376953,29.612031936645508,287.8128967285156,71.1585693359375,507.11724853515625,459.5777893066406,346.54998779296875,8.906550407409668,118.72135162353516,182.98362731933594
2023-09-13,111.33563995361328,138.39259338378906,97.76934051513672,239.92794799804688,37.039710998535156,254.03213500976562,255.91000366210938,52.92149353027344,53.20000076293945,84.35198974609375,273.6609191894531,68.33999633789062,86.15750122070312,173.34304809570312,64.10466766357422,121.83558654785156,220.94955444335938,105.22000122070312,427.69732666015625,73.16999816894531,70.90794372558594,257.3370361328125,72.04000091552734,73.20999908447266,459.04931640625,63.099998474121094,216.60000610351562,302.70001220703125,153.01095581054688,589.50244140625,416.1867980957031,75.50796508789062,99.7361068725586,108.58999633789062,29.55133056640625,290.3027648925781,71.67272186279297,507.0279541015625,459.5203857421875,346.8399963378906,8.79826545715332,117.93920135498047,177.4268341064453
2023-09-14,112.75885772705078,140.66311645507812,97.73125457763672,244.6568603515625,37.07759094238281,253.65823364257812,256.32000732421875,52.779537200927734,52.91999816894531,84.1122055053711,271.8378601074219,67.61000061035156,85.02999877929688,173.6373748779297,63.8399772644043,121.09391021728516,221.85104370117188,101.55000305175781,428.826416015625,74.0199966430664,71.64888000488281,258.9975891113281,72.3499984741211,74.44999694824219,458.1458435058594,63.47999954223633,212.9600067138672,303.739990234375,152.77767944335938,582.34619140625,415.3157958984375,76.10221862792969,100.8165512084961,112.80999755859375,29.612031936645508,288.03741455078125,73.20525360107422,512.0828247070312,463.12109375,349.4200134277344,8.87045669555664,118.90711975097656,178.1482391357422
2023-09-15,113.76984405517578,139.27146911621094,96.8648452758789,243.18319702148438,37.01129913330078,252.81466674804688,254.7899932861328,52.37141799926758,52.900001525878906,84.1601791381836,271.7514953613281,67.80999755859375,85.58999633789062,174.91273498535156,64.67963409423828,120.0194320678711,223.400146484375,96.3499984741211,426.47174072265625,73.19999694824219,70.08362579345703,251.82455444335938,71.80999755859375,74.41000366210938,457.3685607910156,62.54999923706055,211.7100067138672,295.5400085449219,150.6409912109375,566.6458740234375,415.84033203125,75.9258041381836,100.14593505859375,114.58999633789062,29.54265594482422,285.86004638671875,72.81964874267578,511.9736022949219,466.08984375,348.8999938964844,8.816312789916992,118.6040267944336,175.72084045410156
2023-09-18,110.60930633544922,140.93777465820312,96.1603012084961,245.44973754882812,36.6798210144043,253.61032104492188,253.3000030517578,51.97218322753906,53.0,84.56298828125,273.78564453125,67.86000061035156,84.36499786376953,175.6387176513672,64.52447509765625,119.61054992675781,222.10482788085938,95.30000305175781,427.2437438964844,72.94000244140625,70.03731536865234,251.26446533203125,72.0,74.05999755859375,460.5260925292969,59.5099983215332,209.35000610351562,298.1700134277344,151.59271240234375,562.33447265625,422.92724609375,76.88218688964844,100.42535400390625,104.13999938964844,29.169797897338867,286.2994689941406,70.36759185791016,504.2273864746094,465.4769287109375,352.0,8.861431121826172,119.30797576904297,175.13592529296875
2023-09-19,110.23631286621094,140.5258026123047,95.84611511230469,246.53173828125,36.89764404296875,254.94271850585938,256.6700134277344,52.016544342041016,53.029998779296875,84.6493148803711,273.114013671875,67.8499984741211,84.18000030517578,176.33526611328125,65.70178985595703,119.40135192871094,223.3826904296875,94.16000366210938,423.44146728515625,73.0199966430664,70.1762466430664,249.86911010742188,72.0199966430664,73.86000061035156,460.3123474121094,60.599998474121094,208.8800048828125,299.6499938964844,151.34075927734375,565.9569091796875,427.658447265625,76.7243423461914,99.99691009521484,106.73999786376953,29.473285675048828,286.7779235839844,69.83369445800781,505.23040771484375,460.30560302734375,358.260009765625,8.924599647521973,118.89735412597656,177.40733337402344
2023-09-20,110.39335632324219,140.63568115234375,95.47482299804688,253.20079040527344,36.433589935302734,256.0642395019531,260.5299987792969,52.149620056152344,54.099998474121094,85.7138900756836,275.695068359375,68.08000183105469,84.15499877929688,179.31768798828125,65.1724853515625,118.86886596679688,222.70877075195312,92.62999725341797,430.2450256347656,71.94999694824219,70.22256469726562,249.79052734375,71.44999694824219,74.47000122070312,470.97003173828125,60.369998931884766,205.4199981689453,291.9599914550781,152.0032501220703,560.72021484375,435.368896484375,75.65653228759766,99.95033264160156,103.52999877929688,29.15245246887207,282.1497802734375,70.07100677490234,501.40704345703125,471.28997802734375,352.30999755859375,8.915576934814453,117.62633514404297,176.919921875
2023-09-21,107.70394897460938,140.47085571289062,94.18950653076172,251.2886505126953,36.092647552490234,254.06088256835938,258.92999267578125,52.41579055786133,53.970001220703125,85.4549331665039,279.06292724609375,69.54000091552734,82.09750366210938,181.42691040039062,65.61052703857422,117.4520492553711,218.4814453125,89.08000183105469,435.0702209472656,70.18000030517578,69.7131576538086,249.03390502929688,70.06999969482422,73.69000244140625,479.9955749511719,58.810001373291016,199.17999267578125,284.3500061035156,150.83694458007812,541.5156860351562,433.76544189453125,75.34750366210938,99.41011047363281,100.2300033569336,28.484773635864258,277.7364807128906,69.1316909790039,498.1297302246094,479.91839599609375,354.2799987792969,8.744120597839355,115.17231750488281,172.1917724609375
2023-09-22,109.3529281616211,139.8391571044922,93.44688415527344,249.69374084472656,35.70435333251953,254.21426391601562,257.67999267578125,52.25608825683594,53.599998474121094,85.3206787109375,277.71966552734375,68.68000030517578,82.21749877929688,182.42762756347656,64.93517303466797,117.41402435302734,217.37864685058594,87.5,431.4706726074219,69.66000366210938,69.47235107421875,247.88424682617188,70.20999908447266,73.11000061035156,479.9955749511719,58.099998474121094,198.75,288.20001220703125,149.75460815429688,541.9192504882812,434.1811218261719,75.1695785522461,99.04685974121094,99.98999786376953,28.34603500366211,278.54693603515625,68.568115234375,499.321533203125,484.6683044433594,349.5299987792969,8.699003219604492,114.2435302734375,172.2405242919922
2023-09-25,109.87316131591797,141.58779907226562,92.79945373535156,248.9102020263672,35.514930725097656,255.7191619873047,255.02000427246094,52.48676300048828,53.79999923706055,85.5604476928711,282.4212646484375,70.56999969482422,82.8375015258789,183.67356872558594,66.23113250732422,118.1937484741211,220.59071350097656,86.05999755859375,438.16802978515625,69.45999908447266,69.3056411743164,250.0951385498047,70.12999725341797,73.75,486.8059997558594,58.75,202.38999938964844,293.25,149.53065490722656,543.641845703125,441.8619689941406,74.88864135742188,98.58116149902344,98.16999816894531,28.59749984741211,280.5972900390625,67.65849304199219,502.1716613769531,488.67132568359375,350.6700134277344,8.771193504333496,114.73236083984375,173.25439453125
2023-09-26,108.68547821044922,140.9103240966797,91.6188735961914,250.943603515625,35.344459533691406,250.1306610107422,258.04998779296875,51.93669128417969,52.83000183105469,85.04251861572266,276.7889099121094,69.98999786376953,80.51750183105469,182.2510528564453,65.09944915771484,118.45999145507812,216.3983917236328,88.62000274658203,432.49359130859375,70.37000274658203,69.95396423339844,244.1405029296875,69.9000015258789,74.5199966430664,478.96575927734375,59.279998779296875,200.97999572753906,290.739990234375,148.37368774414062,541.3975219726562,438.5065002441406,73.9334487915039,98.16201782226562,98.12000274658203,28.094575881958008,267.0937194824219,66.75874328613281,498.1297302246094,484.0458068847656,351.69000244140625,8.771193504333496,109.95144653320312,172.42575073242188
2023-09-27,108.45973205566406,140.19622802734375,90.95242309570312,250.8875732421875,35.35393524169922,248.07931518554688,257.5199890136719,51.36001205444336,52.099998474121094,84.43830108642578,276.9232482910156,69.73999786376953,78.9800033569336,181.65260314941406,63.68483352661133,117.33796691894531,216.564697265625,92.08999633789062,429.2124938964844,70.11000061035156,69.97249603271484,242.96133422851562,69.23999786376953,73.26000213623047,479.5195617675781,59.11000061035156,202.2100067138672,291.42999267578125,146.59158325195312,541.1514892578125,439.8427734375,73.24983978271484,96.81146240234375,99.44000244140625,27.83443832397461,260.2491455078125,66.80818176269531,494.8525085449219,482.3986511230469,349.6499938964844,8.65388298034668,108.28935241699219,170.290771484375
2023-09-28,109.93204498291016,139.39051818847656,93.41831970214844,252.6038360595703,35.552818298339844,251.85610961914062,257.8299865722656,51.581817626953125,53.369998931884766,84.20813751220703,278.56402587890625,69.26000213623047,79.84249877929688,179.39617919921875,63.913002014160156,117.2904052734375,216.34588623046875,95.45999908447266,431.64434814453125,69.95999908447266,69.85208892822266,246.2924041748047,70.05000305175781,74.25,481.9770812988281,58.61000061035156,197.6999969482422,296.1499938964844,146.37698364257812,535.9244995117188,437.52667236328125,73.68997192382812,97.14676666259766,100.2699966430664,27.825769424438477,267.7103271484375,67.25312042236328,499.5498352050781,488.4989318847656,352.5,8.852408409118652,110.19021606445312,169.6376190185547
2023-09-29,109.75537109375,136.46998596191406,92.20916748046875,250.68238830566406,35.74224090576172,247.82052612304688,257.010009765625,51.49310302734375,52.79999923706055,83.2682113647461,274.486083984375,68.87999725341797,79.50250244140625,176.56089782714844,63.721343994140625,115.87360382080078,217.142333984375,93.30000305175781,420.198974609375,69.27999877929688,69.40752410888672,241.70358276367188,69.4000015258789,74.25,473.5192565917969,57.77000045776367,196.75,292.2900085449219,145.32261657714844,528.71923828125,430.4100646972656,73.38094329833984,95.88935089111328,103.29000091552734,28.762250900268555,267.5732116699219,67.30254364013672,502.6781311035156,482.8392333984375,347.739990234375,8.897527694702148,109.95506286621094,169.6083526611328
2023-10-02,109.07182312011719,135.72837829589844,91.14283752441406,248.39715576171875,35.37287139892578,247.08242797851562,252.86000061035156,51.32452392578125,52.810001373291016,83.32705688476562,275.8965759277344,69.30000305175781,77.9749984741211,175.68775939941406,63.60269546508789,114.97027587890625,211.0146484375,94.55000305175781,424.80218505859375,69.18000030517578,68.62953186035156,242.9122314453125,68.87000274658203,73.30000305175781,478.5997619628906,58.060001373291016,193.8800048828125,294.9800109863281,144.76278686523438,529.861083984375,432.953857421875,72.82843017578125,95.51679229736328,103.30999755859375,29.429931640625,268.1313781738281,66.39292907714844,492.3697814941406,492.77960205078125,347.8299865722656,9.06898021697998,109.17120361328125,168.38978576660156
2023-10-03,108.44236755371094,134.9776153564453,91.19996643066406,243.4536895751953,34.83304977416992,248.17518615722656,251.30999755859375,50.765594482421875,51.540000915527344,83.76115417480469,272.8932800292969,68.23999786376953,78.22750091552734,176.85523986816406,63.20113754272461,115.0843734741211,212.9496612548828,90.94000244140625,418.3557434082031,69.5999984741211,67.86080932617188,239.73837280273438,69.30000305175781,73.02999877929688,475.38800048828125,58.560001373291016,190.72999572753906,288.0400085449219,144.94004821777344,516.9662475585938,434.0129089355469,71.67658996582031,94.79027557373047,103.08000183105469,29.395252227783203,260.3275451660156,65.75025939941406,496.1634216308594,487.8955993652344,345.1499938964844,8.708025932312012,108.09339904785156,166.05007934570312
2023-10-04,109.8291244506836,135.21566772460938,91.06665802001953,247.58567810058594,35.00351333618164,248.961181640625,257.1600036621094,50.330867767333984,51.54999923706055,85.76764678955078,273.53619384765625,68.9800033569336,78.71749877929688,179.19996643066406,62.954715728759766,116.55824279785156,213.3149871826172,87.69999694824219,422.64056396484375,71.2699966430664,69.2222900390625,239.12918090820312,69.16999816894531,74.16000366210938,472.799072265625,58.15999984741211,196.42999267578125,290.2799987792969,145.10801696777344,523.137939453125,437.5167236328125,71.42374420166016,95.16285705566406,104.26000213623047,28.883649826049805,260.6506042480469,66.04686737060547,498.9837951660156,488.9969177246094,352.9700012207031,8.753146171569824,107.47610473632812,166.69351196289062
2023-10-05,108.5308837890625,134.99594116210938,91.59030151367188,247.24989318847656,35.060340881347656,250.2361297607422,259.7699890136719,50.56387710571289,51.68000030517578,86.64549255371094,273.7952880859375,69.0199966430664,77.87750244140625,181.5348358154297,63.65746307373047,117.62942504882812,214.10475158691406,84.0,428.3535461425781,72.19999694824219,69.18524932861328,241.1631317138672,69.38999938964844,73.66000366210938,475.9135437011719,58.810001373291016,197.82000732421875,290.0899963378906,146.6195526123047,533.0010375976562,441.248291015625,71.31136322021484,96.49478149414062,102.97000122070312,29.02239227294922,259.2895812988281,66.94661712646484,494.5843505859375,494.36932373046875,355.1400146484375,8.744120597839355,107.093994140625,167.67811584472656
2023-10-06,108.81611633300781,135.71923828125,92.23772430419922,249.47915649414062,34.681514739990234,251.54940795898438,263.25,50.778968811035156,52.119998931884766,86.75159454345703,276.5586853027344,70.20999908447266,78.36499786376953,180.367431640625,63.79436111450195,118.8536376953125,214.4601593017578,83.22000122070312,434.23065185546875,73.69999694824219,69.2222900390625,241.1140594482422,69.83999633789062,74.36000061035156,484.85797119140625,57.33000183105469,198.63999938964844,295.67999267578125,147.08609008789062,556.3692626953125,440.74346923828125,71.28327178955078,96.75557708740234,103.87999725341797,28.727571487426758,260.307861328125,67.46075439453125,495.1107177734375,502.5860290527344,360.6199951171875,8.717049598693848,108.6714859008789,171.1681671142578
2023-10-09,109.44554901123047,136.5157470703125,92.12348175048828,253.2753448486328,34.55839920043945,254.7893524169922,264.2099914550781,50.734153747558594,52.400001525878906,87.52330780029297,277.94036865234375,70.86000061035156,77.70249938964844,182.6630859375,65.02643585205078,119.38922119140625,215.58563232421875,83.08999633789062,437.174072265625,72.9000015258789,69.51866149902344,244.62197875976562,70.25,74.01000213623047,488.1379089355469,56.68000030517578,199.5399932861328,294.489990234375,147.92581176757812,562.8069458007812,447.1672058105469,70.35617065429688,97.33306884765625,101.83999633789062,28.788267135620117,261.238037109375,67.17401885986328,492.7074279785156,504.2140197753906,355.20001220703125,8.717049598693848,108.45594024658203,170.21278381347656
2023-10-10,111.42242431640625,136.3143310546875,92.88513946533203,253.0049285888672,35.344459533691406,256.1601257324219,264.1400146484375,50.536991119384766,53.79999923706055,88.37220764160156,279.94573974609375,71.16999816894531,79.02999877929688,184.4093780517578,65.46450805664062,118.37541961669922,215.9213104248047,85.20999908447266,439.219970703125,72.91000366210938,70.36148071289062,248.67034912109375,70.7699966430664,74.19999694824219,487.0284118652344,57.2400016784668,201.50999450683594,297.8299865722656,147.7578887939453,570.23876953125,449.869384765625,71.33946228027344,96.50408935546875,104.43000030517578,28.762250900268555,268.7188720703125,68.62744903564453,492.727294921875,502.0401611328125,360.57000732421875,8.680953979492188,109.9256591796875,171.21693420410156
2023-10-11,111.51092529296875,136.72630310058594,88.20089721679688,264.52423095703125,31.00690460205078,250.4757843017578,266.5199890136719,50.7700080871582,50.90999984741211,88.43974304199219,282.52679443359375,70.9800033569336,77.6875,184.46824645996094,65.46450805664062,117.3807601928711,213.93443298339844,78.97000122070312,437.71441650390625,71.13999938964844,71.27840423583984,239.82681274414062,69.41000366210938,73.44000244140625,480.23492431640625,56.959999084472656,204.55999755859375,281.7900085449219,145.7238311767578,595.8021240234375,451.9974365234375,68.25850677490234,96.36438751220703,102.76000213623047,28.710222244262695,254.62881469726562,68.50879669189453,489.2315368652344,501.93475341796875,365.25,8.744120597839355,103.22370147705078,172.5037384033203
2023-10-12,107.14412689208984,137.13319396972656,86.34364318847656,265.86737060546875,30.031423568725586,246.4210205078125,260.989990234375,50.42048263549805,48.63999938964844,88.63265991210938,283.8221130371094,70.95999908447266,77.6875,184.01695251464844,64.72528076171875,115.36271667480469,207.07447814941406,75.48999786376953,437.6758728027344,69.91999816894531,71.09317016601562,230.88502502441406,67.9000015258789,72.55999755859375,486.45416259765625,56.56999969482422,197.61000061035156,266.1199951171875,145.86376953125,600.9403686523438,454.5312194824219,66.76016998291016,96.4854736328125,100.77999877929688,28.54547119140625,248.55809020996094,67.43109130859375,479.2310485839844,503.2850341796875,368.0,8.536572456359863,100.64678955078125,169.93006896972656
2023-10-13,108.68824768066406,136.81878662109375,86.99464416503906,264.9905700683594,30.1545467376709,247.9834747314453,262.260009765625,50.60868835449219,49.52000045776367,89.9253158569336,292.7359313964844,71.06999969482422,81.38500213623047,185.4002227783203,65.29110717773438,117.16077423095703,207.01519775390625,76.19000244140625,438.2355651855469,70.77999877929688,71.9174575805664,233.2924346923828,68.9800033569336,73.3499984741211,492.4495849609375,57.61000061035156,199.36000061035156,273.1499938964844,146.3489532470703,599.6607666015625,457.837158203125,67.38760375976562,96.87666320800781,98.30000305175781,27.843109130859375,252.50408935546875,67.02571105957031,479.5190734863281,516.5582275390625,371.0,8.419262886047363,102.19490814208984,169.99832153320312
2023-10-16,109.66192626953125,136.14376831054688,88.248779296875,267.5835876464844,30.287134170532227,248.989990234375,267.94000244140625,51.23603057861328,50.099998474121094,89.38511657714844,299.4908447265625,71.12000274658203,82.9000015258789,183.32040405273438,65.24546813964844,117.45726776123047,208.0233917236328,78.94999694824219,446.4480895996094,71.2699966430664,73.35301971435547,235.25765991210938,69.22000122070312,71.80000305175781,510.2021484375,57.630001068115234,198.97999572753906,274.1600036621094,146.9834442138672,606.9842529296875,450.6413269042969,67.1909408569336,96.99774932861328,91.94000244140625,28.84896469116211,258.5846252441406,67.80680847167969,485.1697692871094,515.2461547851562,374.0,8.5455961227417,102.92977142333984,170.77822875976562
2023-10-17,110.54708862304688,137.94692993164062,88.21047973632812,265.2890625,30.1545467376709,248.55860900878906,267.42999267578125,51.41526794433594,50.459999084472656,89.75166320800781,298.0228576660156,72.12000274658203,82.50749969482422,183.8992156982422,65.7200698852539,117.91635131835938,209.49627685546875,80.48999786376953,449.4107666015625,70.33000183105469,74.53853607177734,239.72854614257812,69.0,71.3499984741211,505.97808837890625,57.189998626708984,199.0,275.3699951171875,145.63983154296875,598.78466796875,450.6017761230469,68.18358612060547,97.02568054199219,86.33000183105469,28.39806365966797,263.2062072753906,67.58929443359375,481.42578125,513.9244995117188,373.5,8.509501457214355,104.43869018554688,169.88133239746094
2023-10-18,106.81957244873047,138.0393829345703,91.484619140625,264.50555419921875,30.362899780273438,248.6544647216797,263.5,50.949241638183594,50.709999084472656,90.48481750488281,299.30853271484375,72.9800033569336,81.7125015258789,185.95944213867188,64.88040924072266,117.43814086914062,202.4385986328125,84.12000274658203,452.9042663574219,69.70999908447266,73.788330078125,238.29391479492188,67.91000366210938,70.66999816894531,507.74951171875,56.81999969482422,188.9499969482422,275.5199890136719,142.5048065185547,597.7313842773438,451.06695556640625,68.08057403564453,94.99519348144531,86.01000213623047,27.236127853393555,264.5476379394531,65.56239318847656,464.0365905761719,513.3596801757812,367.54998779296875,8.455358505249023,104.04676055908203,165.2799530029297
2023-10-19,107.7047348022461,134.56251525878906,91.36973571777344,261.7259826660156,30.883787155151367,246.81402587890625,257.29998779296875,50.61764907836914,50.54999923706055,89.51050567626953,297.6102294921875,71.94000244140625,80.94999694824219,186.2930145263672,64.99547576904297,117.47639465332031,204.90977478027344,86.04000091552734,447.0850830078125,69.08000183105469,72.64913940429688,239.80715942382812,67.81999969482422,68.75,508.7519226074219,55.63999938964844,186.75,273.45001220703125,142.1222686767578,581.548828125,448.6419372558594,67.75281524658203,93.54219055175781,82.37000274658203,27.04536247253418,262.8243408203125,62.78407669067383,466.42999267578125,509.11724853515625,364.79998779296875,8.401214599609375,102.6946029663086,163.81761169433594
2023-10-20,107.42933654785156,135.21902465820312,92.652587890625,260.056396484375,30.959550857543945,247.92596435546875,257.45001220703125,50.599727630615234,50.04999923706055,89.114990234375,294.3575439453125,71.88999938964844,81.11750030517578,185.17459106445312,63.55952072143555,118.33717346191406,203.4567108154297,85.97000122070312,437.91717529296875,69.4800033569336,72.056396484375,236.93792724609375,67.80999755859375,68.30999755859375,507.2240295410156,55.130001068115234,184.36000061035156,266.9100036621094,142.75672912597656,575.4852905273438,448.18670654296875,68.08057403564453,95.62855529785156,80.4000015258789,26.577119827270508,260.1512451171875,63.34764862060547,461.1565246582031,504.7120056152344,361.8599853515625,8.392190933227539,102.44965362548828,162.89146423339844
